onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
348.229004	0.795806	city	7	1	0.608697	0.608697	0	1	0	0	CorrectCommission	0.641204	0.836030	0	0
349.024811	0.795817	city	4	1	0.698454	0.698454	0	1	0	0	CorrectCommission	0.377591	0.794618	0	0
349.820740	0.796002	city	1	1	0.618897	0.618897	0	1	0	0	CorrectCommission	0.525427	0.750986	0	0
350.616577	0.795692	city	3	1	0.598855	0.598855	0	1	0	0	CorrectCommission	0.752920	0.707734	0	0
351.412262	0.795696	city	2	1	0.617771	0.617771	0	1	0	0	CorrectCommission	0.538215	0.667101	0	0
352.208008	0.795808	city	1	1	0.649046	0.649046	0	1	0	0	CorrectCommission	0.183215	0.630789	0	0
353.003937	0.796010	city	7	1	0.698630	0.698630	0	1	0	0	CorrectCommission	0.379586	0.599859	1	0
353.799744	0.795646	city	2	1	0.711608	0.711608	0	1	0	0	CorrectCommission	0.526901	0.574759	1	0
354.595520	0.795848	city	9	1	0.750386	0.750386	0	1	0	0	CorrectCommission	0.967055	0.555407	1	0
355.391266	0.795700	city	3	1	0.698272	0.698272	0	1	0	0	CorrectCommission	0.375523	0.541305	1	0
356.187042	0.795795	city	9	1	0.716441	0.716441	0	1	0	0	CorrectCommission	0.581753	0.531721	1	0
356.982880	0.795883	city	5	1	0.698493	0.698493	0	1	0	0	CorrectCommission	0.378033	0.525774	1	0
357.778656	0.795720	city	10	1	0.698290	0.698290	0	1	0	0	CorrectCommission	0.375735	0.522568	1	0
358.574432	0.795810	city	9	1	0.698410	0.698410	0	1	0	0	CorrectCommission	0.377092	0.521252	1	0
359.370239	0.795795	city	4	1	0.698394	0.698394	0	1	0	0	CorrectCommission	0.376916	0.521095	1	0
360.166077	0.795909	city	6	1	0.748108	0.748108	0	1	0	0	CorrectCommission	0.941202	0.521513	1	0
360.961945	0.795801	mountain	2	0	0.000000	0.729036	1	0	0	0	CorrectOmission	0.724713	0.522082	1	0
361.757690	0.795696	city	4	1	0.698848	0.698848	0	1	0	0	CorrectCommission	0.382061	0.522557	1	0
362.553436	0.795800	city	3	1	0.715217	0.715217	0	1	0	0	CorrectCommission	0.567857	0.522891	1	0
363.349243	0.795804	city	2	1	0.614718	0.614718	0	1	0	0	CorrectCommission	0.572865	0.523183	1	0
364.145142	0.796018	city	6	1	0.648856	0.648856	0	1	0	0	CorrectCommission	0.185373	0.523817	1	0
364.940948	0.795585	city	5	1	0.598666	0.598666	0	1	0	0	CorrectCommission	0.755062	0.525288	1	0
365.736755	0.796018	mountain	4	0	0.000000	0.664778	1	0	0	0	CorrectOmission	0.004653	0.528323	1	0
366.532562	0.795581	city	2	1	0.747946	0.747946	0	1	0	0	CorrectCommission	0.939354	0.533978	1	1
367.328247	0.795833	city	1	1	0.748924	0.748924	0	1	0	0	CorrectCommission	0.950457	0.543580	1	1
368.124054	0.795775	city	10	1	0.648631	0.648631	0	1	0	0	CorrectCommission	0.187935	0.558792	1	1
368.919891	0.795853	city	5	1	0.612389	0.612389	0	1	0	0	CorrectCommission	0.599296	0.581560	1	1
369.715668	0.795745	city	7	1	0.648849	0.648849	0	1	0	0	CorrectCommission	0.185460	0.613940	0	1
370.511444	0.795806	city	5	1	0.698383	0.698383	0	1	0	0	CorrectCommission	0.376784	0.657912	0	1
371.307251	0.795800	city	1	1	0.705306	0.705306	0	1	0	0	CorrectCommission	0.455363	0.715040	0	1
372.103119	0.795910	city	3	1	0.748733	0.748733	0	1	0	0	CorrectCommission	0.948295	0.786145	0	1
372.898926	0.795694	city	6	1	0.752892	0.752892	0	1	0	0	CorrectCommission	0.995499	0.870934	0	1
373.694702	0.795865	city	7	1	0.698291	0.698291	0	1	0	0	CorrectCommission	0.375747	0.967748	0	1
374.490509	0.795790	city	4	1	0.648546	0.648546	0	1	0	0	CorrectCommission	0.188894	1.073394	0	1
375.286316	0.795805	city	9	1	0.599556	0.599556	0	1	0	0	CorrectCommission	0.744969	1.183169	0	1
376.082092	0.795758	city	5	1	0.598823	0.598823	0	1	0	0	CorrectCommission	0.753284	1.291145	0	1
376.877930	0.795897	city	1	1	0.753039	0.753039	0	1	0	0	CorrectCommission	0.997168	1.390738	0	1
377.673767	0.795803	city	9	1	0.812843	0.812843	0	1	0	0	CorrectCommission	1.675980	1.475424	0	1
378.469513	0.795692	city	5	1	0.762455	0.762455	0	1	0	0	CorrectCommission	1.104044	1.539561	0	1
379.265381	0.796020	city	8	1	1.354400	1.354400	0	1	0	0	CorrectCommission	7.822994	1.579171	0	1
380.061279	0.795801	city	3	1	0.904585	0.904585	0	1	0	0	CorrectCommission	2.717313	1.592247	0	1
380.856995	0.795582	city	10	1	0.607396	0.607396	0	1	0	0	CorrectCommission	0.655975	1.579260	0	1
381.652679	0.795805	city	9	1	0.555640	0.555640	0	1	0	0	CorrectCommission	1.243435	1.542650	0	1
382.448486	0.795799	city	4	1	0.598927	0.598927	0	1	0	0	CorrectCommission	0.752099	1.486278	0	1
383.244293	0.795862	city	9	1	0.610712	0.610712	0	1	0	0	CorrectCommission	0.618339	1.414827	0	1
384.040131	0.795811	city	5	1	0.600909	0.600909	0	1	0	0	CorrectCommission	0.729603	1.333035	0	1
384.835907	0.795742	mountain	4	1	0.549085	0.549085	0	0	1	0	CommissionError	1.317842	1.245143	0	1
385.631744	0.795903	city	7	1	0.508730	0.508730	0	1	0	0	CorrectCommission	1.775893	1.154614	0	1
386.427582	0.795802	city	5	1	0.798255	0.798255	0	1	0	0	CorrectCommission	1.510393	1.064039	0	1
387.223450	0.795909	city	8	1	0.797737	0.797737	0	1	0	0	CorrectCommission	1.504513	0.975312	0	1
388.019226	0.795633	city	4	1	0.648488	0.648488	0	1	0	0	CorrectCommission	0.189559	0.889785	0	1
388.814972	0.795861	city	6	1	0.599103	0.599103	0	1	0	0	CorrectCommission	0.750104	0.808598	0	1
389.610748	0.795698	city	7	1	0.598791	0.598791	0	1	0	0	CorrectCommission	0.753643	0.732786	0	1
390.406525	0.795843	city	10	1	0.614920	0.614920	0	1	0	0	CorrectCommission	0.570578	0.663472	0	1
391.202332	0.795757	city	4	1	0.698375	0.698375	0	1	0	0	CorrectCommission	0.376697	0.601855	1	1
391.998138	0.795910	city	2	1	0.698498	0.698498	0	1	0	0	CorrectCommission	0.378092	0.549151	1	1
392.794006	0.795801	city	8	1	0.698259	0.698259	0	1	0	0	CorrectCommission	0.375379	0.506469	1	1
393.589752	0.795690	city	4	1	0.651036	0.651036	0	1	0	0	CorrectCommission	0.160638	0.474664	1	1
394.385559	0.795914	city	2	1	0.649142	0.649142	0	1	0	0	CorrectCommission	0.182130	0.454213	1	1
395.181366	0.795694	city	4	1	0.706817	0.706817	0	1	0	0	CorrectCommission	0.472516	0.445058	1	1
395.977112	0.795802	city	8	1	0.650989	0.650989	0	1	0	0	CorrectCommission	0.161163	0.446590	1	1
396.773010	0.796016	city	6	1	0.650241	0.650241	0	1	0	0	CorrectCommission	0.169659	0.457540	1	1
397.568817	0.795587	city	5	1	0.652418	0.652418	0	1	0	0	CorrectCommission	0.144949	0.476181	1	1
398.364624	0.796018	city	8	1	0.608229	0.608229	0	1	0	0	CorrectCommission	0.646524	0.500432	1	1
399.160431	0.795583	city	6	1	0.600427	0.600427	0	1	0	0	CorrectCommission	0.735073	0.527990	1	1
399.956146	0.795865	city	2	1	0.648645	0.648645	0	1	0	0	CorrectCommission	0.187771	0.556609	1	1
400.751953	0.795739	city	6	1	0.598890	0.598890	0	1	0	0	CorrectCommission	0.752519	0.584270	1	1
401.547821	0.796019	mountain	6	1	0.602032	0.602032	0	0	1	0	CommissionError	0.716860	0.609366	0	1
402.343628	0.795588	city	10	1	0.502078	0.502078	0	1	0	0	CorrectCommission	1.851402	0.630840	0	1
403.139374	0.795907	city	3	1	0.648930	0.648930	0	1	0	0	CorrectCommission	0.184538	0.648192	0	1
403.935181	0.795699	city	5	1	0.712742	0.712742	0	1	0	0	CorrectCommission	0.539764	0.661541	0	1
404.730927	0.795796	mountain	10	1	0.698526	0.698526	0	0	1	0	CommissionError	0.378405	0.671382	0	1
405.526733	0.795803	city	4	1	0.517594	0.517594	0	1	0	0	CorrectCommission	1.675281	0.678510	0	1
406.322540	0.795811	city	5	1	0.617566	0.617566	0	1	0	0	CorrectCommission	0.540541	0.683699	0	1
407.118469	0.796034	city	2	1	0.653375	0.653375	0	1	0	0	CorrectCommission	0.134088	0.687659	0	1
407.914246	0.795558	city	6	1	0.649098	0.649098	0	1	0	0	CorrectCommission	0.182631	0.690830	0	1
408.709991	0.795907	city	1	1	0.648631	0.648631	0	1	0	0	CorrectCommission	0.187931	0.693376	0	1
409.505829	0.795757	city	7	1	0.565890	0.565890	0	1	0	0	CorrectCommission	1.127090	0.695227	0	1
410.301575	0.795742	city	2	1	0.549413	0.549413	0	1	0	0	CorrectCommission	1.314117	0.696180	0	1
411.097382	0.795869	city	6	1	0.599007	0.599007	0	1	0	0	CorrectCommission	0.751201	0.696079	0	1
411.893158	0.795733	city	1	1	0.549547	0.549547	0	1	0	0	CorrectCommission	1.312597	0.694964	0	1
412.689056	0.796017	city	6	1	0.698344	0.698344	0	1	0	0	CorrectCommission	0.376346	0.693038	0	1
413.484955	0.795802	city	4	1	0.698321	0.698321	0	1	0	0	CorrectCommission	0.376087	0.690749	0	1
414.280701	0.795693	city	8	1	0.717079	0.717079	0	1	0	0	CorrectCommission	0.588996	0.688659	0	1
415.076385	0.795691	city	7	1	0.797859	0.797859	0	1	0	0	CorrectCommission	1.505899	0.687312	0	1
415.872131	0.795806	city	9	1	0.652505	0.652505	0	1	0	0	CorrectCommission	0.143954	0.687070	0	1
416.667938	0.795802	city	10	1	0.649606	0.649606	0	1	0	0	CorrectCommission	0.176861	0.688069	0	1
417.463745	0.795797	city	9	1	0.649243	0.649243	0	1	0	0	CorrectCommission	0.180981	0.690146	0	1
418.259583	0.795869	city	6	1	0.648710	0.648710	0	1	0	0	CorrectCommission	0.187032	0.692928	0	1
419.055389	0.795740	city	8	1	0.560785	0.560785	0	1	0	0	CorrectCommission	1.185037	0.696017	0	1
419.851166	0.795802	city	5	1	0.549523	0.549523	0	1	0	0	CorrectCommission	1.312874	0.699140	0	1
420.646973	0.795802	city	6	1	0.848345	0.848345	0	1	0	0	CorrectCommission	2.078953	0.702376	0	1
421.442871	0.796043	city	1	1	0.648670	0.648670	0	1	0	0	CorrectCommission	0.187485	0.706161	0	1
422.238678	0.795561	city	2	1	0.599705	0.599705	0	1	0	0	CorrectCommission	0.743275	0.711318	0	1
423.034363	0.795797	city	10	1	0.648727	0.648727	0	1	0	0	CorrectCommission	0.186845	0.718737	0	1
423.830261	0.796020	city	5	1	0.605551	0.605551	0	1	0	0	CorrectCommission	0.676922	0.729197	0	1
424.626068	0.795585	city	6	1	0.648439	0.648439	0	1	0	0	CorrectCommission	0.190108	0.743015	0	1
425.421783	0.795810	city	7	1	0.655394	0.655394	0	1	0	0	CorrectCommission	0.111164	0.759828	0	1
426.217560	0.795795	city	10	1	0.698339	0.698339	0	1	0	0	CorrectCommission	0.376283	0.778457	0	0
427.013489	0.796016	city	7	1	0.847587	0.847587	0	1	0	0	CorrectCommission	2.070352	0.796946	0	0
427.809265	0.795587	city	6	1	0.698125	0.698125	0	1	0	0	CorrectCommission	0.373858	0.812763	0	0
428.604980	0.795807	city	10	1	0.648855	0.648855	0	1	0	0	CorrectCommission	0.185384	0.823260	0	0
429.400879	0.796012	city	1	1	0.551152	0.551152	0	1	0	0	CorrectCommission	1.294385	0.825968	0	0
430.196686	0.795584	city	3	1	0.499207	0.499207	0	1	0	0	CorrectCommission	1.883985	0.819039	0	0
430.992432	0.795909	city	2	1	0.499518	0.499518	0	1	0	0	CorrectCommission	1.880462	0.801552	0	0
431.788239	0.795697	city	9	1	0.549074	0.549074	0	1	0	0	CorrectCommission	1.317968	0.773676	0	0
432.583984	0.795796	mountain	2	0	0.000000	0.617772	1	0	0	0	CorrectOmission	0.538196	0.736650	0	0
433.379791	0.795805	city	7	1	0.664632	0.664632	0	1	0	0	CorrectCommission	0.006308	0.692577	0	0
434.175598	0.795806	city	9	1	0.648672	0.648672	0	1	0	0	CorrectCommission	0.187466	0.644120	0	0
434.971375	0.795800	city	4	1	0.598932	0.598932	0	1	0	0	CorrectCommission	0.752047	0.594142	1	0
435.767181	0.795797	city	6	1	0.605927	0.605927	0	1	0	0	CorrectCommission	0.672646	0.545452	1	0
436.562988	0.795804	city	3	1	0.649216	0.649216	0	1	0	0	CorrectCommission	0.181293	0.500557	1	0
437.358795	0.795800	mountain	4	0	0.000000	0.688473	1	0	0	0	CorrectOmission	0.264302	0.461510	1	0
438.154602	0.795802	city	2	1	0.698360	0.698360	0	1	0	0	CorrectCommission	0.376527	0.429919	1	0
438.950500	0.796018	city	3	1	0.653538	0.653538	0	1	0	0	CorrectCommission	0.132230	0.407106	1	0
439.746399	0.795802	city	4	1	0.698115	0.698115	0	1	0	0	CorrectCommission	0.373746	0.394139	1	0
440.542114	0.795621	city	5	1	0.614670	0.614670	0	1	0	0	CorrectCommission	0.573410	0.391980	1	0
441.337830	0.795764	city	4	1	0.699008	0.699008	0	1	0	0	CorrectCommission	0.383885	0.401522	1	0
442.133698	0.796019	city	3	1	0.648783	0.648783	0	1	0	0	CorrectCommission	0.186211	0.423567	1	0
442.929626	0.795801	city	2	1	0.648628	0.648628	0	1	0	0	CorrectCommission	0.187966	0.458678	1	0
443.725433	0.795804	city	8	1	0.655213	0.655213	0	1	0	0	CorrectCommission	0.113222	0.506985	1	0
444.521118	0.795619	city	6	1	0.659806	0.659806	0	1	0	0	CorrectCommission	0.061087	0.567920	1	0
445.316925	0.795982	city	7	1	0.608997	0.608997	0	1	0	0	CorrectCommission	0.637800	0.640075	0	0
446.112701	0.795587	city	8	1	0.648739	0.648739	0	1	0	0	CorrectCommission	0.186700	0.720987	0	0
446.908447	0.795906	city	6	1	0.698362	0.698362	0	1	0	0	CorrectCommission	0.376553	0.807166	0	0
447.704376	0.795912	city	1	1	0.847483	0.847483	0	1	0	0	CorrectCommission	2.069171	0.894205	0	0
448.500122	0.795589	city	2	1	0.698151	0.698151	0	1	0	0	CorrectCommission	0.374150	0.977050	0	0
449.295807	0.795799	city	8	1	0.698399	0.698399	0	1	0	0	CorrectCommission	0.376972	1.050564	0	0
450.091675	0.795909	city	9	1	0.648676	0.648676	0	1	0	0	CorrectCommission	0.187420	1.109938	0	0
450.887482	0.795695	city	4	1	0.952854	0.952854	0	1	0	0	CorrectCommission	3.265193	1.151314	0	0
451.683228	0.795801	city	3	1	1.058980	1.058980	0	1	0	0	CorrectCommission	4.469797	1.172158	0	0
452.479065	0.795907	city	4	1	0.757602	0.757602	0	1	0	0	CorrectCommission	1.048959	1.171645	0	0
453.274902	0.795742	city	7	1	0.699340	0.699340	0	1	0	0	CorrectCommission	0.387648	1.150795	0	0
454.070648	0.795773	city	6	1	0.847617	0.847617	0	1	0	0	CorrectCommission	2.070682	1.112157	0	0
454.866455	0.795841	city	9	1	0.698482	0.698482	0	1	0	0	CorrectCommission	0.377905	1.059461	0	0
455.662354	0.795960	mountain	6	0	0.000000	0.696278	1	0	0	0	CorrectOmission	0.352893	0.997214	0	0
456.458252	0.795802	city	4	1	0.748006	0.748006	0	1	0	0	CorrectCommission	0.940036	0.930088	0	0
457.253937	0.795587	city	2	1	0.760665	0.760665	0	1	0	0	CorrectCommission	1.083722	0.862469	0	0
458.049744	0.796017	city	7	1	0.709085	0.709085	0	1	0	0	CorrectCommission	0.498264	0.798132	0	0
458.845551	0.795583	city	6	1	0.698182	0.698182	0	1	0	0	CorrectCommission	0.374499	0.740053	0	0
459.641357	0.796027	city	1	1	0.698709	0.698709	0	1	0	0	CorrectCommission	0.380481	0.690310	0	0
460.437134	0.795576	city	6	1	0.798022	0.798022	0	1	0	0	CorrectCommission	1.507748	0.650114	0	0
461.232880	0.795911	city	10	1	0.663386	0.663386	0	1	0	0	CorrectCommission	0.020447	0.619887	0	0
462.028687	0.795694	city	1	1	0.698605	0.698605	0	1	0	0	CorrectCommission	0.379302	0.599453	1	0
462.824432	0.795800	city	10	1	0.701480	0.701480	0	1	0	0	CorrectCommission	0.411939	0.588092	1	0
463.620239	0.795802	city	8	1	0.664707	0.664707	0	1	0	0	CorrectCommission	0.005455	0.584782	1	0
464.416138	0.796021	city	10	1	0.603763	0.603763	0	1	0	0	CorrectCommission	0.697208	0.588361	1	0
465.211975	0.795628	mountain	4	0	0.000000	0.662562	1	0	0	0	CorrectOmission	0.029802	0.597629	1	0
466.007660	0.795760	city	9	1	0.748404	0.748404	0	1	0	0	CorrectCommission	0.944554	0.611590	0	0
466.803497	0.795907	mountain	7	0	0.000000	0.768587	1	0	0	0	CorrectOmission	1.173651	0.629484	0	0
467.599304	0.795701	city	1	1	0.757506	0.757506	0	1	0	0	CorrectCommission	1.047864	0.650854	0	0
468.395050	0.795793	city	7	1	0.749550	0.749550	0	1	0	0	CorrectCommission	0.957569	0.675465	0	0
469.190857	0.795805	city	10	1	0.657464	0.657464	0	1	0	0	CorrectCommission	0.087676	0.703137	0	0
469.986755	0.796017	city	1	1	0.599265	0.599265	0	1	0	0	CorrectCommission	0.748267	0.733628	0	0
470.782562	0.795585	mountain	5	0	0.000000	0.629183	1	0	0	0	CorrectOmission	0.408674	0.766342	0	0
471.578247	0.795799	mountain	2	0	0.000000	0.683477	1	0	0	0	CorrectOmission	0.207596	0.800160	0	0
472.374054	0.795801	city	6	1	0.698405	0.698405	0	1	0	0	CorrectCommission	0.377034	0.833434	0	0
473.169922	0.795912	city	9	1	0.610225	0.610225	0	1	0	0	CorrectCommission	0.623867	0.864063	0	0
473.965729	0.795697	city	8	1	0.552215	0.552215	0	1	0	0	CorrectCommission	1.282311	0.889717	0	0
474.761566	0.796015	city	9	1	0.511597	0.511597	0	1	0	0	CorrectCommission	1.743352	0.908158	0	0
475.557373	0.795586	city	4	1	0.499180	0.499180	0	1	0	0	CorrectCommission	1.884293	0.917609	0	0
476.353058	0.795801	city	5	1	0.499701	0.499701	0	1	0	0	CorrectCommission	1.878382	0.916991	0	0
477.148926	0.795907	mountain	10	1	0.598873	0.598873	0	0	1	0	CommissionError	0.752711	0.906100	0	0
477.944733	0.795698	mountain	6	0	0.000000	0.678473	1	0	0	0	CorrectOmission	0.150792	0.885568	0	0
478.740509	0.795868	mountain	1	0	0.000000	0.733360	1	0	0	0	CorrectOmission	0.773795	0.856745	0	0
479.536316	0.795731	mountain	4	0	0.000000	0.758396	1	0	0	0	CorrectOmission	1.057969	0.821412	0	0
480.332092	0.795826	city	1	1	0.748442	0.748442	0	1	0	0	CorrectCommission	0.944983	0.781548	0	0
481.127899	0.795777	city	3	1	0.698358	0.698358	0	1	0	0	CorrectCommission	0.376507	0.739060	0	0
481.923676	0.795806	city	4	1	0.748693	0.748693	0	1	0	0	CorrectCommission	0.947834	0.695559	0	0
482.719574	0.796016	city	7	1	0.648578	0.648578	0	1	0	0	CorrectCommission	0.188529	0.652249	0	0
483.515381	0.795588	city	10	1	0.598698	0.598698	0	1	0	0	CorrectCommission	0.754705	0.609904	0	0
484.311096	0.795796	city	4	1	0.613718	0.613718	0	1	0	0	CorrectCommission	0.584214	0.568852	1	0
485.106995	0.796021	city	10	1	0.698352	0.698352	0	1	0	0	CorrectCommission	0.376433	0.529085	1	0
485.902893	0.795803	city	9	1	0.748162	0.748162	0	1	0	0	CorrectCommission	0.941810	0.490322	1	0
486.698608	0.795585	city	3	1	0.705018	0.705018	0	1	0	0	CorrectCommission	0.452101	0.452101	1	0
