onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.244568	0.792268	city	3	1	0.843852	0.843852	0	1	0	0	CorrectCommission	0.975196	0.916812	0	1
399.036926	0.792480	city	2	1	0.910332	0.910332	0	1	0	0	CorrectCommission	1.486871	0.909676	0	1
399.829254	0.792155	city	10	1	0.794346	0.794346	0	1	0	0	CorrectCommission	0.594168	0.899542	0	1
400.621460	0.792266	city	9	1	0.909560	0.909560	0	1	0	0	CorrectCommission	1.480925	0.885144	0	1
401.413666	0.792158	city	8	1	0.744679	0.744679	0	1	0	0	CorrectCommission	0.211895	0.865727	0	1
402.205872	0.792271	city	1	1	0.992387	0.992387	0	1	0	0	CorrectCommission	2.118416	0.841298	0	1
402.998138	0.792257	city	8	1	0.657686	0.657686	0	1	0	0	CorrectCommission	0.457657	0.812552	0	1
403.790527	0.792483	city	9	1	0.893450	0.893450	0	1	0	0	CorrectCommission	1.356937	0.780966	0	1
404.582794	0.792047	city	3	1	0.794106	0.794106	0	1	0	0	CorrectCommission	0.592319	0.748464	0	1
405.374939	0.792264	city	6	1	0.794442	0.794442	0	1	0	0	CorrectCommission	0.594908	0.717241	0	1
406.167267	0.792374	city	3	1	0.695267	0.695267	0	1	0	0	CorrectCommission	0.168407	0.689380	1	1
406.959534	0.792159	city	9	1	0.695141	0.695141	0	1	0	0	CorrectCommission	0.169381	0.666605	1	1
407.751740	0.792262	city	7	1	0.695307	0.695307	0	1	0	0	CorrectCommission	0.168098	0.650005	1	1
408.544006	0.792287	city	1	1	0.664462	0.664462	0	1	0	0	CorrectCommission	0.405506	0.639951	1	1
409.336395	0.792460	city	9	1	0.596294	0.596294	0	1	0	0	CorrectCommission	0.930167	0.636023	1	1
410.128632	0.792051	city	5	1	0.546508	0.546508	0	1	0	0	CorrectCommission	1.313351	0.637138	1	1
410.920807	0.792258	mountain	5	1	0.794308	0.794308	0	0	1	0	CommissionError	0.593877	0.641748	1	1
411.713074	0.792303	city	6	1	0.702623	0.702623	0	1	0	0	CorrectCommission	0.111793	0.648027	1	1
412.505371	0.792261	city	3	1	0.695176	0.695176	0	1	0	0	CorrectCommission	0.169109	0.654072	1	1
413.297699	0.792449	city	1	1	0.596223	0.596223	0	1	0	0	CorrectCommission	0.930711	0.658103	1	1
414.089966	0.792072	city	2	1	0.546491	0.546491	0	1	0	0	CorrectCommission	1.313480	0.658653	1	1
414.882141	0.792241	city	10	1	0.596529	0.596529	0	1	0	0	CorrectCommission	0.928361	0.654719	1	1
415.674377	0.792270	city	1	1	0.654899	0.654899	0	1	0	0	CorrectCommission	0.479109	0.645875	1	1
416.466644	0.792260	city	10	1	0.808310	0.808310	0	1	0	0	CorrectCommission	0.701639	0.632272	1	1
417.258911	0.792265	city	2	1	0.893326	0.893326	0	1	0	0	CorrectCommission	1.355977	0.614608	1	1
418.051239	0.792371	city	7	1	0.699168	0.699168	0	1	0	0	CorrectCommission	0.138383	0.593977	1	1
418.843506	0.792194	city	6	1	0.649037	0.649037	0	1	0	0	CorrectCommission	0.524225	0.571791	1	1
419.635742	0.792285	city	5	1	0.695259	0.695259	0	1	0	0	CorrectCommission	0.168471	0.549451	1	1
420.428009	0.792209	city	4	1	0.844124	0.844124	0	1	0	0	CorrectCommission	0.977293	0.528262	1	1
421.220276	0.792371	city	7	1	0.744705	0.744705	0	1	0	0	CorrectCommission	0.212097	0.509162	1	1
422.012543	0.792161	city	2	1	0.645820	0.645820	0	1	0	0	CorrectCommission	0.548987	0.492688	1	1
422.804779	0.792259	city	3	1	0.745484	0.745484	0	1	0	0	CorrectCommission	0.218091	0.478853	1	1
423.597076	0.792375	mountain	1	0	0.000000	0.728986	1	0	0	0	CorrectOmission	0.091118	0.467217	1	1
424.389404	0.792265	city	3	1	0.695646	0.695646	0	1	0	0	CorrectCommission	0.165492	0.456979	1	0
425.181610	0.792162	city	8	1	0.744780	0.744780	0	1	0	0	CorrectCommission	0.212676	0.447172	1	0
425.973816	0.792261	mountain	4	0	0.000000	0.850366	1	0	0	0	CorrectOmission	1.025329	0.436883	1	0
426.766083	0.792265	city	4	1	0.904914	0.904914	0	1	0	0	CorrectCommission	1.445166	0.425435	1	0
427.558472	0.792480	city	2	1	0.800936	0.800936	0	1	0	0	CorrectCommission	0.644886	0.412582	1	0
428.350830	0.792263	city	4	1	0.699044	0.699044	0	1	0	0	CorrectCommission	0.139341	0.398597	1	0
429.143036	0.792161	city	1	1	0.695061	0.695061	0	1	0	0	CorrectCommission	0.169992	0.384232	1	0
429.935242	0.792260	city	7	1	0.704413	0.704413	0	1	0	0	CorrectCommission	0.098017	0.370566	1	0
430.727478	0.792156	mountain	7	0	0.000000	0.712793	1	0	0	0	CorrectOmission	0.033520	0.358844	1	0
431.519714	0.792374	city	10	1	0.700072	0.700072	0	1	0	0	CorrectCommission	0.131429	0.350294	1	0
432.312012	0.792221	city	4	1	0.646121	0.646121	0	1	0	0	CorrectCommission	0.546668	0.345951	1	0
433.104248	0.792238	city	1	1	0.645674	0.645674	0	1	0	0	CorrectCommission	0.550104	0.346491	1	0
433.896484	0.792226	city	5	1	0.744787	0.744787	0	1	0	0	CorrectCommission	0.212730	0.352199	1	0
434.688751	0.792325	city	4	1	0.744788	0.744788	0	1	0	0	CorrectCommission	0.212739	0.362883	1	0
435.481140	0.792428	city	6	1	0.695745	0.695745	0	1	0	0	CorrectCommission	0.164727	0.377961	1	0
436.273376	0.792040	mountain	1	0	0.000000	0.710256	1	0	0	0	CorrectOmission	0.053045	0.396491	1	0
437.065521	0.792267	mountain	10	0	0.000000	0.754492	1	0	0	0	CorrectOmission	0.287421	0.417300	1	0
437.857788	0.792262	city	7	1	0.794625	0.794625	0	1	0	0	CorrectCommission	0.596310	0.439135	1	0
438.650055	0.792271	city	5	1	0.796827	0.796827	0	1	0	0	CorrectCommission	0.613260	0.460856	1	0
439.442444	0.792479	city	7	1	0.794748	0.794748	0	1	0	0	CorrectCommission	0.597260	0.481577	1	0
440.234802	0.792262	mountain	7	0	0.000000	0.843993	1	0	0	0	CorrectOmission	0.976283	0.500778	1	0
441.027069	0.792265	city	4	1	0.844219	0.844219	0	1	0	0	CorrectCommission	0.978023	0.518385	1	0
441.819214	0.792050	city	5	1	0.695083	0.695083	0	1	0	0	CorrectCommission	0.169827	0.534753	1	0
442.611389	0.792260	city	6	1	0.762824	0.762824	0	1	0	0	CorrectCommission	0.351553	0.550632	1	0
443.403748	0.792484	city	2	1	0.744826	0.744826	0	1	0	0	CorrectCommission	0.213031	0.566998	1	0
444.196045	0.792111	city	7	1	0.843611	0.843611	0	1	0	0	CorrectCommission	0.973344	0.584936	1	0
444.988220	0.792204	city	6	1	0.758991	0.758991	0	1	0	0	CorrectCommission	0.322052	0.605479	1	0
445.780457	0.792265	city	2	1	0.710897	0.710897	0	1	0	0	CorrectCommission	0.048111	0.629523	1	0
446.572723	0.792299	mountain	8	0	0.000000	0.818865	1	0	0	0	CorrectOmission	0.782883	0.657704	1	0
447.365051	0.792336	city	1	1	0.893314	0.893314	0	1	0	0	CorrectCommission	1.355890	0.690285	1	0
448.157288	0.792160	city	8	1	0.744662	0.744662	0	1	0	0	CorrectCommission	0.211769	0.727104	0	0
448.949615	0.792478	city	1	1	0.893498	0.893498	0	1	0	0	CorrectCommission	1.357305	0.767570	0	0
449.741882	0.792050	city	7	1	0.713582	0.713582	0	1	0	0	CorrectCommission	0.027443	0.810538	0	0
450.534149	0.792480	city	8	1	0.603185	0.603185	0	1	0	0	CorrectCommission	0.877126	0.854406	0	0
451.326447	0.792154	mountain	6	0	0.000000	0.617176	1	0	0	0	CorrectOmission	0.769447	0.897100	0	0
452.118622	0.792192	mountain	8	0	0.000000	0.714944	1	0	0	0	CorrectOmission	0.016960	0.936297	0	0
452.910858	0.792244	city	5	1	0.855881	0.855881	0	1	0	0	CorrectCommission	1.067780	0.969639	0	0
453.703094	0.792280	city	3	1	0.999377	0.999377	0	1	0	0	CorrectCommission	2.172217	0.994989	0	0
454.495483	0.792453	city	2	1	1.009073	1.009073	0	1	0	0	CorrectCommission	2.246842	1.010754	0	0
455.287842	0.792265	city	10	1	0.846038	0.846038	0	1	0	0	CorrectCommission	0.992019	1.016229	0	0
456.080048	0.792156	city	8	1	0.893117	0.893117	0	1	0	0	CorrectCommission	1.354371	1.011725	0	0
456.872253	0.792263	city	6	1	0.650791	0.650791	0	1	0	0	CorrectCommission	0.510721	0.998600	0	0
457.664459	0.792160	city	10	1	0.596268	0.596268	0	1	0	0	CorrectCommission	0.930370	0.979228	0	0
458.456726	0.792345	city	2	1	0.546848	0.546848	0	1	0	0	CorrectCommission	1.310732	0.956736	0	0
459.249023	0.792288	city	8	1	0.559047	0.559047	0	1	0	0	CorrectCommission	1.216840	0.934748	0	0
460.041260	0.792161	city	7	1	0.658232	0.658232	0	1	0	0	CorrectCommission	0.453451	0.917005	0	0
460.833588	0.792479	city	5	1	0.698010	0.698010	0	1	0	0	CorrectCommission	0.147297	0.906972	0	0
461.625854	0.792052	city	1	1	0.559787	0.559787	0	1	0	0	CorrectCommission	1.211152	0.907432	0	0
462.417999	0.792259	city	7	1	0.612330	0.612330	0	1	0	0	CorrectCommission	0.806740	0.920120	0	0
463.210266	0.792269	city	10	1	0.712762	0.712762	0	1	0	0	CorrectCommission	0.033756	0.945503	0	0
464.002625	0.792480	city	4	1	0.652079	0.652079	0	1	0	0	CorrectCommission	0.500811	0.982612	0	0
464.794952	0.792155	city	5	1	0.596056	0.596056	0	1	0	0	CorrectCommission	0.931996	1.028991	0	0
465.587128	0.792184	city	1	1	0.596477	0.596477	0	1	0	0	CorrectCommission	0.928756	1.080918	0	0
466.379395	0.792346	city	8	1	0.612479	0.612479	0	1	0	0	CorrectCommission	0.805600	1.133682	0	0
467.171661	0.792167	city	6	1	0.496988	0.496988	0	1	0	0	CorrectCommission	1.694487	1.182100	0	0
467.963959	0.792472	city	8	1	0.497320	0.497320	0	1	0	0	CorrectCommission	1.691937	1.221033	0	0
468.756348	0.792264	mountain	7	1	0.514102	0.514102	0	0	1	0	CommissionError	1.562769	1.246033	0	0
469.548492	0.792045	city	6	1	0.810254	0.810254	0	1	0	0	CorrectCommission	0.716601	1.253889	0	0
470.340759	0.792483	city	1	1	1.142836	1.142836	0	1	0	0	CorrectCommission	3.276365	1.243066	0	0
471.133118	0.792266	city	2	1	0.992945	0.992945	0	1	0	0	CorrectCommission	2.122706	1.213827	0	0
471.925323	0.792156	city	7	1	0.942695	0.942695	0	1	0	0	CorrectCommission	1.735955	1.168355	0	0
472.717499	0.792155	city	2	1	0.893367	0.893367	0	1	0	0	CorrectCommission	1.356292	1.110396	0	0
473.509705	0.792265	city	10	1	0.794429	0.794429	0	1	0	0	CorrectCommission	0.594808	1.044719	0	0
474.301971	0.792265	city	1	1	0.760842	0.760842	0	1	0	0	CorrectCommission	0.336297	0.976517	0	0
475.094299	0.792373	city	8	1	0.657960	0.657960	0	1	0	0	CorrectCommission	0.455545	0.910659	0	0
475.886658	0.792375	mountain	8	0	0.000000	0.719794	1	0	0	0	CorrectOmission	0.020368	0.851113	0	0
476.678894	0.792103	city	5	1	0.801817	0.801817	0	1	0	0	CorrectCommission	0.651669	0.800538	0	0
477.471069	0.792236	city	2	1	0.759503	0.759503	0	1	0	0	CorrectCommission	0.325989	0.760087	0	0
478.263306	0.792240	city	5	1	0.704878	0.704878	0	1	0	0	CorrectCommission	0.094433	0.729508	0	0
479.055603	0.792332	city	7	1	0.843967	0.843967	0	1	0	0	CorrectCommission	0.976082	0.707386	1	0
479.847870	0.792194	mountain	5	0	0.000000	0.897403	1	0	0	0	CorrectOmission	1.387356	0.691554	1	0
480.640076	0.792266	mountain	10	0	0.000000	0.876970	1	0	0	0	CorrectOmission	1.230093	0.679586	1	0
481.432465	0.792482	city	3	1	0.794455	0.794455	0	1	0	0	CorrectCommission	0.595002	0.669155	1	0
482.224731	0.792047	city	9	1	0.661642	0.661642	0	1	0	0	CorrectCommission	0.427211	0.658337	1	0
483.016907	0.792293	city	3	1	0.646502	0.646502	0	1	0	0	CorrectCommission	0.543734	0.645775	1	0
483.809174	0.792238	mountain	4	1	0.596258	0.596258	0	0	1	0	CommissionError	0.930441	0.630725	1	0
484.601440	0.792317	city	3	1	0.747475	0.747475	0	1	0	0	CorrectCommission	0.233421	0.612994	1	0
485.393768	0.792321	city	8	1	0.843793	0.843793	0	1	0	0	CorrectCommission	0.974741	0.592881	1	0
486.186005	0.792153	city	6	1	0.645814	0.645814	0	1	0	0	CorrectCommission	0.549034	0.570986	1	0
486.978210	0.792267	city	4	1	0.645926	0.645926	0	1	0	0	CorrectCommission	0.548171	0.548171	1	0
