onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228149	0.792481	city	10	1	0.942924	0.942924	0	1	0	0	CorrectCommission	1.635551	1.487200	0	1
399.020447	0.792099	city	4	1	0.896966	0.896966	0	1	0	0	CorrectCommission	1.366529	1.484071	0	1
399.812714	0.792432	mountain	2	1	1.141057	1.141057	0	0	1	0	CommissionError	2.795340	1.472880	0	1
400.605042	0.792263	mountain	1	0	0.000000	1.096271	1	0	0	0	CorrectOmission	2.533180	1.454491	0	1
401.397217	0.792082	city	2	1	0.855378	0.855378	0	1	0	0	CorrectCommission	1.123094	1.430033	0	1
402.189423	0.792308	city	6	1	0.511151	0.511151	0	1	0	0	CorrectCommission	0.891876	1.400634	0	1
402.981689	0.792245	city	4	1	0.695237	0.695237	0	1	0	0	CorrectCommission	0.185688	1.367097	0	1
403.774017	0.792422	city	6	1	0.497314	0.497314	0	1	0	0	CorrectCommission	0.972873	1.329783	0	1
404.566254	0.792046	city	4	1	0.512183	0.512183	0	1	0	0	CorrectCommission	0.885836	1.288537	0	1
405.358429	0.792265	city	2	1	0.414634	0.414634	0	1	0	0	CorrectCommission	1.456844	1.242904	0	1
406.150696	0.792321	city	5	1	1.042433	1.042433	0	1	0	0	CorrectCommission	2.218035	1.192403	0	1
406.943024	0.792286	city	8	1	1.041918	1.041918	0	1	0	0	CorrectCommission	2.215020	1.136898	0	1
407.735260	0.792189	city	5	1	0.894093	0.894093	0	1	0	0	CorrectCommission	1.349715	1.076941	0	1
408.527588	0.792480	city	6	1	0.900360	0.900360	0	1	0	0	CorrectCommission	1.386396	1.013935	0	1
409.319855	0.792053	city	4	1	0.794164	0.794164	0	1	0	0	CorrectCommission	0.764770	0.950128	0	1
410.112000	0.792263	city	10	1	0.647583	0.647583	0	1	0	0	CorrectCommission	0.093258	0.888389	0	1
410.904266	0.792262	city	2	1	0.751291	0.751291	0	1	0	0	CorrectCommission	0.513808	0.831880	0	1
411.696533	0.792265	city	5	1	0.744817	0.744817	0	1	0	0	CorrectCommission	0.475914	0.783564	0	1
412.488800	0.792289	city	6	1	0.795161	0.795161	0	1	0	0	CorrectCommission	0.770603	0.745799	1	1
413.281067	0.792248	city	5	1	0.698960	0.698960	0	1	0	0	CorrectCommission	0.207481	0.719952	1	1
414.073364	0.792286	city	9	1	0.707388	0.707388	0	1	0	0	CorrectCommission	0.256816	0.706190	1	1
414.865662	0.792342	mountain	1	1	0.603614	0.603614	0	0	1	0	CommissionError	0.350632	0.703419	1	1
415.657898	0.792158	city	4	1	0.794822	0.794822	0	1	0	0	CorrectCommission	0.768621	0.709386	1	1
416.450165	0.792374	city	1	1	0.651070	0.651070	0	1	0	0	CorrectCommission	0.072843	0.720956	1	1
417.242432	0.792157	city	4	1	0.497168	0.497168	0	1	0	0	CorrectCommission	0.973727	0.734528	1	1
418.034668	0.792263	city	1	1	0.447735	0.447735	0	1	0	0	CorrectCommission	1.263088	0.746444	1	1
418.826904	0.792265	city	8	1	0.398753	0.398753	0	1	0	0	CorrectCommission	1.549810	0.753487	0	1
419.619171	0.792267	city	9	1	0.513594	0.513594	0	1	0	0	CorrectCommission	0.877577	0.753231	0	1
420.411560	0.792480	city	3	1	0.513654	0.513654	0	1	0	0	CorrectCommission	0.877221	0.744305	1	1
421.203827	0.792055	city	9	1	0.497057	0.497057	0	1	0	0	CorrectCommission	0.974374	0.726469	1	1
421.995972	0.792256	city	2	1	0.497638	0.497638	0	1	0	0	CorrectCommission	0.970977	0.700574	1	1
422.788239	0.792266	city	4	1	0.554439	0.554439	0	1	0	0	CorrectCommission	0.638486	0.668410	1	1
423.580505	0.792269	city	2	1	0.548341	0.548341	0	1	0	0	CorrectCommission	0.674178	0.632410	1	1
424.372894	0.792477	city	4	1	0.551463	0.551463	0	1	0	0	CorrectCommission	0.655902	0.595332	1	0
425.165161	0.792054	city	6	1	0.645588	0.645588	0	1	0	0	CorrectCommission	0.104936	0.559985	1	0
425.957336	0.792311	city	4	1	0.596277	0.596277	0	1	0	0	CorrectCommission	0.393580	0.528942	1	0
426.749695	0.792429	city	6	1	0.650039	0.650039	0	1	0	0	CorrectCommission	0.078879	0.504328	1	0
427.542053	0.792264	city	3	1	0.609482	0.609482	0	1	0	0	CorrectCommission	0.316282	0.487719	1	0
428.334320	0.792265	city	4	1	0.596081	0.596081	0	1	0	0	CorrectCommission	0.394728	0.480049	1	0
429.126465	0.792046	mountain	6	0	0.000000	0.693413	1	0	0	0	CorrectOmission	0.175013	0.481633	1	0
429.918732	0.792484	city	9	1	0.794937	0.794937	0	1	0	0	CorrectCommission	0.769296	0.492184	1	0
430.711060	0.792156	city	7	1	0.794114	0.794114	0	1	0	0	CorrectCommission	0.764479	0.510882	1	0
431.503235	0.792184	city	2	1	0.662493	0.662493	0	1	0	0	CorrectCommission	0.005983	0.536440	1	0
432.295471	0.792345	city	8	1	0.745363	0.745363	0	1	0	0	CorrectCommission	0.479108	0.567192	1	0
433.087738	0.792156	city	2	1	0.744856	0.744856	0	1	0	0	CorrectCommission	0.476141	0.601113	1	0
433.879944	0.792268	city	1	1	0.744927	0.744927	0	1	0	0	CorrectCommission	0.476558	0.636030	1	0
434.672211	0.792265	city	7	1	0.794788	0.794788	0	1	0	0	CorrectCommission	0.768423	0.669783	1	0
435.464539	0.792396	city	4	1	0.695461	0.695461	0	1	0	0	CorrectCommission	0.187000	0.700433	1	0
436.256805	0.792132	mountain	2	0	0.000000	0.488280	1	0	0	0	CorrectOmission	1.025754	0.726566	1	0
437.049011	0.792262	city	1	1	0.497269	0.497269	0	1	0	0	CorrectCommission	0.973136	0.747488	1	0
437.841278	0.792264	city	7	1	1.046452	1.046452	0	1	0	0	CorrectCommission	2.241559	0.763405	0	0
438.633545	0.792267	city	6	1	0.948057	0.948057	0	1	0	0	CorrectCommission	1.665596	0.775414	0	0
439.425903	0.792482	city	1	1	0.753911	0.753911	0	1	0	0	CorrectCommission	0.529146	0.785395	0	0
440.218170	0.792061	city	7	1	0.646589	0.646589	0	1	0	0	CorrectCommission	0.099078	0.795662	0	0
441.010345	0.792269	city	3	1	0.650737	0.650737	0	1	0	0	CorrectCommission	0.074792	0.808527	0	0
441.802612	0.792246	city	10	1	0.695446	0.695446	0	1	0	0	CorrectCommission	0.186913	0.825868	0	0
442.594849	0.792266	city	5	1	0.744984	0.744984	0	1	0	0	CorrectCommission	0.476891	0.848783	0	0
443.387238	0.792482	city	1	1	0.809410	0.809410	0	1	0	0	CorrectCommission	0.854011	0.877359	0	0
444.179504	0.792054	city	7	1	0.843645	0.843645	0	1	0	0	CorrectCommission	1.054411	0.910659	0	0
444.971771	0.792476	city	6	1	0.756038	0.756038	0	1	0	0	CorrectCommission	0.541595	0.946880	0	0
445.764130	0.792265	mountain	8	0	0.000000	0.462354	1	0	0	0	CorrectOmission	1.177514	0.983667	0	0
446.556305	0.792047	city	3	1	0.400880	0.400880	0	1	0	0	CorrectCommission	1.537358	1.018452	0	0
447.348450	0.792263	city	2	1	1.009904	1.009904	0	1	0	0	CorrectCommission	2.027622	1.048865	0	0
448.140717	0.792270	mountain	9	0	0.000000	0.771481	1	0	0	0	CorrectOmission	0.631991	1.073038	0	0
448.933044	0.792370	city	6	1	0.497262	0.497262	0	1	0	0	CorrectCommission	0.973176	1.089879	0	0
449.725281	0.792157	city	8	1	0.998897	0.998897	0	1	0	0	CorrectCommission	1.963195	1.099060	0	0
450.517548	0.792373	city	5	1	0.844179	0.844179	0	1	0	0	CorrectCommission	1.057538	1.101007	0	0
451.309814	0.792155	city	3	1	0.857051	0.857051	0	1	0	0	CorrectCommission	1.132885	1.096797	0	0
452.102020	0.792265	mountain	9	0	0.000000	0.763658	1	0	0	0	CorrectOmission	0.586197	1.087899	0	0
452.894318	0.792272	city	9	1	0.599071	0.599071	0	1	0	0	CorrectCommission	0.377229	1.075984	0	0
453.686584	0.792261	city	5	1	0.398361	0.398361	0	1	0	0	CorrectCommission	1.552102	1.062699	0	0
454.478943	0.792478	city	6	1	0.305523	0.305523	0	1	0	0	CorrectCommission	2.095538	1.049413	0	0
455.271271	0.792155	city	10	1	0.893364	0.893364	0	1	0	0	CorrectCommission	1.345446	1.037126	0	0
456.063446	0.792215	city	5	1	0.748528	0.748528	0	1	0	0	CorrectCommission	0.497636	1.026389	0	0
456.855713	0.792315	city	7	1	0.695249	0.695249	0	1	0	0	CorrectCommission	0.185761	1.017282	0	0
457.648010	0.792265	mountain	6	0	0.000000	0.628602	1	0	0	0	CorrectOmission	0.204366	1.009447	0	0
458.440308	0.792374	city	3	1	0.546664	0.546664	0	1	0	0	CorrectCommission	0.683997	1.002244	0	0
459.232513	0.792047	city	9	1	0.447514	0.447514	0	1	0	0	CorrectCommission	1.264383	0.995026	0	0
460.024689	0.792309	city	10	1	0.992542	0.992542	0	1	0	0	CorrectCommission	1.925995	0.987420	0	0
460.816956	0.792224	city	2	1	1.013747	1.013747	0	1	0	0	CorrectCommission	2.050120	0.979587	0	0
461.609314	0.792480	city	4	1	0.844403	0.844403	0	1	0	0	CorrectCommission	1.058849	0.972365	0	0
462.401611	0.792100	city	2	1	0.843794	0.843794	0	1	0	0	CorrectCommission	1.055283	0.967260	0	0
463.193817	0.792283	city	3	1	0.747584	0.747584	0	1	0	0	CorrectCommission	0.492111	0.966149	0	0
463.986053	0.792196	city	1	1	0.745415	0.745415	0	1	0	0	CorrectCommission	0.479414	0.970940	0	0
464.778259	0.792264	city	9	1	0.744971	0.744971	0	1	0	0	CorrectCommission	0.476810	0.983063	0	0
465.570557	0.792324	city	7	1	0.795424	0.795424	0	1	0	0	CorrectCommission	0.772145	1.003037	0	0
466.362854	0.792230	city	1	1	0.716241	0.716241	0	1	0	0	CorrectCommission	0.308636	1.030124	0	0
467.155090	0.792238	mountain	10	0	0.000000	0.532825	1	0	0	0	CorrectOmission	0.765002	1.062211	0	0
467.947357	0.792334	city	10	1	0.546856	0.546856	0	1	0	0	CorrectCommission	0.682872	1.095946	0	0
468.739624	0.792196	city	3	1	1.060010	1.060010	0	1	0	0	CorrectCommission	2.320923	1.127101	0	0
469.531891	0.792320	mountain	4	0	0.000000	0.748571	1	0	0	0	CorrectOmission	0.497886	1.151117	0	0
470.324158	0.792214	city	6	1	0.447720	0.447720	0	1	0	0	CorrectCommission	1.263173	1.163888	0	0
471.116394	0.792263	city	5	1	0.992639	0.992639	0	1	0	0	CorrectCommission	1.926559	1.162308	0	0
471.908722	0.792371	city	9	1	1.191009	1.191009	0	1	0	0	CorrectCommission	3.087741	1.144870	0	0
472.700958	0.792158	city	1	1	1.091333	1.091333	0	1	0	0	CorrectCommission	2.504276	1.111956	0	0
473.493195	0.792262	city	5	0	0.000000	0.810701	0	0	0	1	OmissionError	0.861570	1.065888	0	0
474.285492	0.792330	city	6	1	0.596299	0.596299	0	1	0	0	CorrectCommission	0.393456	1.010595	0	0
475.077789	0.792308	city	5	1	0.695310	0.695310	0	1	0	0	CorrectCommission	0.186119	0.951030	0	0
475.870026	0.792155	mountain	2	0	0.000000	0.761383	1	0	0	0	CorrectOmission	0.572885	0.892500	0	0
476.662354	0.792484	city	3	1	0.794359	0.794359	0	1	0	0	CorrectCommission	0.765911	0.839980	0	0
477.454620	0.792060	city	2	1	0.794078	0.794078	0	1	0	0	CorrectCommission	0.764263	0.797502	0	0
478.246826	0.792359	city	3	1	0.663402	0.663402	0	1	0	0	CorrectCommission	0.000657	0.767733	0	0
479.039093	0.792160	city	5	1	0.646018	0.646018	0	1	0	0	CorrectCommission	0.102419	0.751797	0	0
479.831299	0.792261	city	1	1	0.756842	0.756842	0	1	0	0	CorrectCommission	0.546300	0.749283	1	0
480.623596	0.792311	mountain	1	0	0.000000	0.684190	1	0	0	0	CorrectOmission	0.121028	0.758530	0	0
481.415894	0.792327	city	3	1	0.546830	0.546830	0	1	0	0	CorrectCommission	0.683023	0.777038	0	0
482.208160	0.792176	city	10	1	0.463529	0.463529	0	1	0	0	CorrectCommission	1.170638	0.801932	0	0
483.000397	0.792303	city	8	1	1.059693	1.059693	0	1	0	0	CorrectCommission	2.319071	0.830439	0	0
483.792664	0.792209	city	2	1	0.893336	0.893336	0	1	0	0	CorrectCommission	1.345279	0.860267	0	0
484.584900	0.792266	city	3	1	0.744807	0.744807	0	1	0	0	CorrectCommission	0.475856	0.889857	0	0
485.377167	0.792261	city	10	1	0.660029	0.660029	0	1	0	0	CorrectCommission	0.020405	0.918440	0	0
486.169434	0.792272	city	2	1	0.744854	0.744854	0	1	0	0	CorrectCommission	0.476129	0.945902	0	0
486.961792	0.792477	mountain	7	0	0.000000	0.829680	1	0	0	0	CorrectOmission	0.972663	0.972663	0	0
