onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228088	0.792175	city	3	1	0.695219	0.695219	0	1	0	0	CorrectCommission	0.999790	0.941641	0	0
399.020325	0.792312	city	2	1	0.699743	0.699743	0	1	0	0	CorrectCommission	0.937700	0.945035	0	0
399.812592	0.792222	city	7	1	0.893310	0.893310	0	1	0	0	CorrectCommission	1.718912	0.942589	0	0
400.604950	0.792478	city	8	1	0.699568	0.699568	0	1	0	0	CorrectCommission	0.940096	0.935903	0	0
401.397308	0.792265	city	3	1	0.695849	0.695849	0	1	0	0	CorrectCommission	0.991144	0.927112	0	0
402.189484	0.792047	city	1	1	0.794587	0.794587	0	1	0	0	CorrectCommission	0.363983	0.918497	0	0
402.981689	0.792372	city	3	1	0.844050	0.844050	0	1	0	0	CorrectCommission	1.042838	0.912220	0	0
403.773956	0.792158	city	4	1	0.802138	0.802138	0	1	0	0	CorrectCommission	0.467627	0.910068	0	0
404.566162	0.792282	city	5	1	0.799707	0.799707	0	1	0	0	CorrectCommission	0.434261	0.913153	0	0
405.358429	0.792250	city	4	1	0.843902	0.843902	0	1	0	0	CorrectCommission	1.040814	0.921803	0	0
406.150696	0.792260	mountain	10	0	0.000000	0.755275	1	0	0	0	CorrectOmission	0.175546	0.935518	0	0
406.943024	0.792374	city	2	1	0.663651	0.663651	0	1	0	0	CorrectCommission	1.433039	0.953161	0	0
407.735291	0.792157	city	3	1	0.698855	0.698855	0	1	0	0	CorrectCommission	0.949888	0.973069	0	0
408.527588	0.792482	city	6	1	0.695167	0.695167	0	1	0	0	CorrectCommission	1.000502	0.993353	0	0
409.319885	0.792124	city	1	1	0.646390	0.646390	0	1	0	0	CorrectCommission	1.669947	1.012183	0	0
410.112091	0.792247	city	5	1	0.744847	0.744847	0	1	0	0	CorrectCommission	0.318663	1.027982	0	0
410.904327	0.792207	city	8	1	0.942843	0.942843	0	1	0	0	CorrectCommission	2.398727	1.039640	0	0
411.696533	0.792262	city	9	1	0.806533	0.806533	0	1	0	0	CorrectCommission	0.527944	1.046524	0	0
412.488800	0.792265	city	8	1	0.702475	0.702475	0	1	0	0	CorrectCommission	0.900209	1.048598	0	0
413.281189	0.792481	city	2	1	0.645677	0.645677	0	1	0	0	CorrectCommission	1.679731	1.046244	0	0
414.073486	0.792102	city	9	1	0.699666	0.699666	0	1	0	0	CorrectCommission	0.938750	1.040123	0	0
414.865631	0.792214	city	6	1	0.744847	0.744847	0	1	0	0	CorrectCommission	0.318663	1.031071	0	0
415.657928	0.792370	city	1	1	0.695436	0.695436	0	1	0	0	CorrectCommission	0.996812	1.019926	0	0
416.450195	0.792156	city	6	1	0.650694	0.650694	0	1	0	0	CorrectCommission	1.610867	1.007404	0	0
417.242401	0.792269	city	7	1	0.701511	0.701511	0	1	0	0	CorrectCommission	0.913440	0.994021	0	0
418.034668	0.792265	city	8	1	0.749610	0.749610	0	1	0	0	CorrectCommission	0.253303	0.980113	0	0
418.826935	0.792264	city	5	1	0.949589	0.949589	0	1	0	0	CorrectCommission	2.491310	0.965823	0	0
419.619232	0.792340	city	3	1	0.794963	0.794963	0	1	0	0	CorrectCommission	0.369150	0.951046	0	0
420.411499	0.792187	city	2	1	0.794218	0.794218	0	1	0	0	CorrectCommission	0.358919	0.935623	0	0
421.203766	0.792375	city	1	1	0.745686	0.745686	0	1	0	0	CorrectCommission	0.307152	0.919327	0	0
421.996155	0.792374	city	3	1	0.864758	0.864758	0	1	0	0	CorrectCommission	1.327048	0.901956	0	0
422.788422	0.792155	city	5	1	0.893139	0.893139	0	1	0	0	CorrectCommission	1.716562	0.883387	0	0
423.580566	0.792175	city	4	1	0.801470	0.801470	0	1	0	0	CorrectCommission	0.458457	0.863717	0	0
424.372833	0.792354	city	6	1	0.893403	0.893403	0	1	0	0	CorrectCommission	1.720194	0.843278	0	1
425.165100	0.792169	city	10	1	0.711854	0.711854	0	1	0	0	CorrectCommission	0.771477	0.822557	0	1
425.957367	0.792360	city	6	1	0.794337	0.794337	0	1	0	0	CorrectCommission	0.360555	0.802223	0	1
426.749725	0.792374	city	9	1	0.759208	0.759208	0	1	0	0	CorrectCommission	0.121565	0.782958	0	1
427.541962	0.792048	city	3	1	0.797602	0.797602	0	1	0	0	CorrectCommission	0.405363	0.765403	0	1
428.334167	0.792372	city	5	1	0.847821	0.847821	0	1	0	0	CorrectCommission	1.094601	0.749982	1	1
429.126434	0.792169	city	4	1	0.849072	0.849072	0	1	0	0	CorrectCommission	1.111769	0.736894	1	1
429.918762	0.792471	city	6	1	0.846733	0.846733	0	1	0	0	CorrectCommission	1.079667	0.726100	1	1
430.710999	0.792049	city	4	1	0.757085	0.757085	0	1	0	0	CorrectCommission	0.150715	0.717307	1	1
431.503174	0.792262	city	1	1	0.709543	0.709543	0	1	0	0	CorrectCommission	0.803195	0.710043	1	1
432.295441	0.792268	city	5	1	0.744901	0.744901	0	1	0	0	CorrectCommission	0.317927	0.703691	1	1
433.087738	0.792373	city	8	1	0.748840	0.748840	0	1	0	0	CorrectCommission	0.263866	0.697638	1	1
433.880127	0.792373	city	6	1	0.893276	0.893276	0	1	0	0	CorrectCommission	1.718447	0.691358	1	1
434.672455	0.792264	city	2	1	0.745057	0.745057	0	1	0	0	CorrectCommission	0.315788	0.684508	1	1
435.464691	0.792266	city	9	1	0.744706	0.744706	0	1	0	0	CorrectCommission	0.320598	0.677133	1	1
436.256958	0.792263	city	2	1	0.649459	0.649459	0	1	0	0	CorrectCommission	1.627814	0.669535	1	1
437.049133	0.792049	city	9	1	0.700841	0.700841	0	1	0	0	CorrectCommission	0.922625	0.662342	1	1
437.841278	0.792266	city	4	1	0.749511	0.749511	0	1	0	0	CorrectCommission	0.254654	0.656428	1	1
438.633545	0.792261	city	6	1	0.794267	0.794267	0	1	0	0	CorrectCommission	0.359602	0.652696	1	1
439.425812	0.792268	city	9	1	0.708228	0.708228	0	1	0	0	CorrectCommission	0.821248	0.651878	1	1
440.218079	0.792285	city	7	1	0.744774	0.744774	0	1	0	0	CorrectCommission	0.319672	0.654325	1	1
441.010345	0.792244	city	9	1	0.761227	0.761227	0	1	0	0	CorrectCommission	0.093866	0.659950	1	1
441.802612	0.792301	city	8	1	0.794718	0.794718	0	1	0	0	CorrectCommission	0.365779	0.668108	1	1
442.594879	0.792226	city	5	1	0.705314	0.705314	0	1	0	0	CorrectCommission	0.861235	0.677698	1	1
443.387238	0.792483	city	10	1	0.704551	0.704551	0	1	0	0	CorrectCommission	0.871707	0.687315	1	1
444.179565	0.792155	city	7	1	0.744581	0.744581	0	1	0	0	CorrectCommission	0.322316	0.695497	1	1
444.971710	0.792156	mountain	8	0	0.000000	0.866007	1	0	0	0	CorrectOmission	1.344184	0.700962	1	1
445.763916	0.792265	city	3	1	0.905582	0.905582	0	1	0	0	CorrectCommission	1.887338	0.702752	1	1
446.556213	0.792288	city	7	1	0.700063	0.700063	0	1	0	0	CorrectCommission	0.933310	0.700395	1	1
447.348480	0.792244	city	6	1	0.766574	0.766574	0	1	0	0	CorrectCommission	0.020475	0.693945	1	1
448.140717	0.792264	city	1	1	0.747865	0.747865	0	1	0	0	CorrectCommission	0.277249	0.683848	1	1
448.932983	0.792264	city	6	1	0.813913	0.813913	0	1	0	0	CorrectCommission	0.629226	0.670796	1	1
449.725372	0.792479	city	10	1	0.801493	0.801493	0	1	0	0	CorrectCommission	0.458771	0.655595	1	1
450.517639	0.792048	city	2	1	0.856223	0.856223	0	1	0	0	CorrectCommission	1.209914	0.639063	1	1
451.309814	0.792334	mountain	4	0	0.000000	0.793191	1	0	0	0	CorrectOmission	0.344822	0.621894	1	1
452.102203	0.792414	city	1	1	0.744854	0.744854	0	1	0	0	CorrectCommission	0.318569	0.604746	1	1
452.894531	0.792263	city	10	1	0.843674	0.843674	0	1	0	0	CorrectCommission	1.037678	0.588219	1	1
453.686676	0.792047	mountain	9	1	0.798436	0.798436	0	0	1	0	CommissionError	0.416807	0.572889	1	1
454.478851	0.792265	city	4	1	0.843843	0.843843	0	1	0	0	CorrectCommission	1.040004	0.559393	1	1
455.271118	0.792267	city	6	1	0.744791	0.744791	0	1	0	0	CorrectCommission	0.319438	0.548398	1	1
456.063385	0.792262	city	4	1	0.798052	0.798052	0	1	0	0	CorrectCommission	0.411543	0.540595	1	1
456.855621	0.792266	city	9	1	0.797030	0.797030	0	1	0	0	CorrectCommission	0.397514	0.536548	1	1
457.648010	0.792481	city	6	1	0.794277	0.794277	0	1	0	0	CorrectCommission	0.359736	0.536665	1	1
458.440338	0.792157	city	3	1	0.744713	0.744713	0	1	0	0	CorrectCommission	0.320508	0.541114	1	1
459.232605	0.792372	city	6	1	0.796964	0.796964	0	1	0	0	CorrectCommission	0.396616	0.549777	1	1
460.024811	0.792057	city	8	1	0.803708	0.803708	0	1	0	0	CorrectCommission	0.489171	0.562257	1	1
460.817078	0.792477	city	1	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.319736	0.577947	1	1
461.609375	0.792153	city	8	1	0.794134	0.794134	0	1	0	0	CorrectCommission	0.357767	0.596171	1	1
462.401611	0.792266	city	5	1	0.893215	0.893215	0	1	0	0	CorrectCommission	1.717612	0.616276	1	1
463.193817	0.792198	city	6	1	0.750165	0.750165	0	1	0	0	CorrectCommission	0.245684	0.637716	1	1
463.986053	0.792228	city	2	1	0.701168	0.701168	0	1	0	0	CorrectCommission	0.918146	0.660203	1	1
464.778381	0.792476	city	9	1	0.701620	0.701620	0	1	0	0	CorrectCommission	0.911932	0.683591	1	1
465.570770	0.792263	city	3	1	0.714497	0.714497	0	1	0	0	CorrectCommission	0.735205	0.707814	1	1
466.362946	0.792116	city	10	1	0.744558	0.744558	0	1	0	0	CorrectCommission	0.322629	0.732770	1	1
467.155121	0.792198	mountain	1	0	0.000000	0.769379	1	0	0	0	CorrectOmission	0.018022	0.758149	1	1
467.947357	0.792266	city	2	1	0.801218	0.801218	0	1	0	0	CorrectCommission	0.454999	0.783333	0	1
468.739594	0.792265	city	9	1	0.852335	0.852335	0	1	0	0	CorrectCommission	1.156555	0.807381	0	1
469.531921	0.792370	city	6	1	0.705032	0.705032	0	1	0	0	CorrectCommission	0.865111	0.829073	0	1
470.324188	0.792156	city	2	1	0.645643	0.645643	0	1	0	0	CorrectCommission	1.680193	0.847038	0	1
471.116516	0.792482	city	10	1	0.645821	0.645821	0	1	0	0	CorrectCommission	1.677746	0.859903	0	1
471.908783	0.792047	city	4	1	0.751202	0.751202	0	1	0	0	CorrectCommission	0.231456	0.866465	0	1
472.700928	0.792263	city	3	1	0.744695	0.744695	0	1	0	0	CorrectCommission	0.320754	0.865876	0	1
473.493195	0.792267	mountain	9	1	0.711770	0.711770	0	0	1	0	CommissionError	0.772640	0.857682	0	1
474.285461	0.792262	city	4	1	0.662457	0.662457	0	1	0	0	CorrectCommission	1.449431	0.841912	0	1
475.077820	0.792484	city	10	1	0.655121	0.655121	0	1	0	0	CorrectCommission	1.550109	0.819088	0	1
475.870087	0.792047	city	9	1	0.696122	0.696122	0	1	0	0	CorrectCommission	0.987388	0.790193	0	1
476.662262	0.792267	city	1	1	0.702794	0.702794	0	1	0	0	CorrectCommission	0.895819	0.756573	1	1
477.454529	0.792280	mountain	1	0	0.000000	0.722491	1	0	0	0	CorrectOmission	0.625490	0.719741	1	1
478.246796	0.792250	city	9	1	0.744805	0.744805	0	1	0	0	CorrectCommission	0.319244	0.681274	1	1
479.039062	0.792263	city	6	1	0.759328	0.759328	0	1	0	0	CorrectCommission	0.119924	0.642610	1	1
479.831299	0.792268	city	9	1	0.794310	0.794310	0	1	0	0	CorrectCommission	0.360187	0.604907	1	1
480.623627	0.792370	city	7	1	0.757513	0.757513	0	1	0	0	CorrectCommission	0.144833	0.569003	1	1
481.415924	0.792212	city	3	1	0.896284	0.896284	0	1	0	0	CorrectCommission	1.759727	0.535398	1	1
482.208130	0.792209	city	4	1	0.799904	0.799904	0	1	0	0	CorrectCommission	0.436965	0.504257	1	1
483.000366	0.792264	city	3	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.319183	0.475572	1	1
483.792694	0.792375	city	6	1	0.794483	0.794483	0	1	0	0	CorrectCommission	0.362557	0.449141	1	1
484.584961	0.792171	city	4	1	0.750726	0.750726	0	1	0	0	CorrectCommission	0.237976	0.424648	1	1
485.377197	0.792285	city	1	1	0.754383	0.754383	0	1	0	0	CorrectCommission	0.187793	0.401700	1	1
486.169495	0.792337	city	6	1	0.744829	0.744829	0	1	0	0	CorrectCommission	0.318918	0.379824	1	1
486.961792	0.792263	city	9	1	0.794188	0.794188	0	1	0	0	CorrectCommission	0.358513	0.358513	1	1
