onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.244568	0.792345	city	4	1	0.745379	0.745379	0	1	0	0	CorrectCommission	0.492722	0.401115	1	1
399.036835	0.792193	city	2	1	0.745505	0.745505	0	1	0	0	CorrectCommission	0.493502	0.397532	1	1
399.829193	0.792527	mountain	3	0	0.000000	0.648854	1	0	0	0	CorrectOmission	0.105103	0.393597	1	1
400.621429	0.791965	city	2	1	0.563829	0.563829	0	1	0	0	CorrectCommission	0.631703	0.389773	1	1
401.413605	0.792372	city	10	1	0.598834	0.598834	0	1	0	0	CorrectCommission	0.414904	0.386565	1	1
402.205872	0.792158	city	2	1	0.646330	0.646330	0	1	0	0	CorrectCommission	0.120735	0.384449	1	1
402.998077	0.792261	city	8	1	0.695578	0.695578	0	1	0	0	CorrectCommission	0.184280	0.383809	1	1
403.790344	0.792267	city	3	1	0.596252	0.596252	0	1	0	0	CorrectCommission	0.430891	0.384863	1	1
404.582611	0.792267	city	2	1	0.596211	0.596211	0	1	0	0	CorrectCommission	0.431145	0.387680	1	1
405.375000	0.792481	city	1	1	0.599477	0.599477	0	1	0	0	CorrectCommission	0.410919	0.392177	1	1
406.167358	0.792263	city	5	1	0.744680	0.744680	0	1	0	0	CorrectCommission	0.488388	0.398144	1	1
406.959625	0.792266	city	3	1	0.709447	0.709447	0	1	0	0	CorrectCommission	0.270177	0.405286	1	1
407.751770	0.792045	city	9	1	0.709592	0.709592	0	1	0	0	CorrectCommission	0.271077	0.413252	1	1
408.543945	0.792308	city	5	1	0.745524	0.745524	0	1	0	0	CorrectCommission	0.493619	0.421650	1	1
409.336273	0.792332	city	9	1	0.794395	0.794395	0	1	0	0	CorrectCommission	0.796299	0.430060	1	1
410.128510	0.792159	mountain	4	0	0.000000	0.658452	1	0	0	0	CorrectOmission	0.045660	0.438031	1	1
410.920746	0.792265	mountain	9	1	0.556433	0.556433	0	0	1	0	CommissionError	0.677508	0.445105	1	1
411.713104	0.792478	city	7	1	0.707078	0.707078	0	1	0	0	CorrectCommission	0.255503	0.450784	1	1
412.505402	0.792086	city	10	1	0.596821	0.596821	0	1	0	0	CorrectCommission	0.427370	0.454570	1	1
413.297546	0.792232	city	1	1	0.596278	0.596278	0	1	0	0	CorrectCommission	0.430735	0.455981	1	1
414.089905	0.792477	city	4	1	0.844220	0.844220	0	1	0	0	CorrectCommission	1.104889	0.454603	1	1
414.882172	0.792051	city	10	1	0.708830	0.708830	0	1	0	0	CorrectCommission	0.266358	0.450138	1	1
415.674316	0.792264	city	6	1	0.645810	0.645810	0	1	0	0	CorrectCommission	0.123954	0.442557	1	1
416.466583	0.792266	city	2	1	0.562679	0.562679	0	1	0	0	CorrectCommission	0.638824	0.432130	1	1
417.258850	0.792263	mountain	8	0	0.000000	0.724304	1	0	0	0	CorrectOmission	0.362190	0.419503	1	1
418.051147	0.792326	city	8	1	0.846682	0.846682	0	1	0	0	CorrectCommission	1.120137	0.405786	1	1
418.843414	0.792245	city	6	1	0.645814	0.645814	0	1	0	0	CorrectCommission	0.123935	0.392558	1	1
419.635651	0.792223	city	4	1	0.596239	0.596239	0	1	0	0	CorrectCommission	0.430973	0.381875	1	1
420.427917	0.792268	city	6	1	0.646766	0.646766	0	1	0	0	CorrectCommission	0.118037	0.376157	1	1
421.220215	0.792315	city	2	1	0.601231	0.601231	0	1	0	0	CorrectCommission	0.400053	0.377975	1	1
422.012451	0.792210	city	7	1	0.645726	0.645726	0	1	0	0	CorrectCommission	0.124477	0.389807	1	1
422.804718	0.792308	city	9	1	0.653843	0.653843	0	1	0	0	CorrectCommission	0.074208	0.413781	1	1
423.596985	0.792224	mountain	6	0	0.000000	0.694973	1	0	0	0	CorrectOmission	0.180532	0.451344	1	1
424.389252	0.792330	city	7	1	0.711641	0.711641	0	1	0	0	CorrectCommission	0.283764	0.502980	1	0
425.181519	0.792198	city	2	1	0.646370	0.646370	0	1	0	0	CorrectCommission	0.120491	0.568012	1	0
425.973877	0.792482	city	6	1	0.711612	0.711612	0	1	0	0	CorrectCommission	0.283586	0.644471	1	0
426.766235	0.792264	city	2	1	0.596079	0.596079	0	1	0	0	CorrectCommission	0.431965	0.729122	0	0
427.558411	0.792047	city	3	1	0.611905	0.611905	0	1	0	0	CorrectCommission	0.333947	0.817701	0	0
428.350586	0.792325	city	10	1	0.794511	0.794511	0	1	0	0	CorrectCommission	0.797019	0.905224	0	0
429.142944	0.792422	city	7	1	0.893297	0.893297	0	1	0	0	CorrectCommission	1.408847	0.986473	0	0
429.935181	0.792049	city	4	1	0.797884	0.797884	0	1	0	0	CorrectCommission	0.817910	1.056545	0	0
430.727417	0.792372	city	9	1	1.099237	1.099237	0	1	0	0	CorrectCommission	2.684329	1.111416	0	0
431.519684	0.792160	city	3	1	1.206619	1.206619	0	1	0	0	CorrectCommission	3.349394	1.148256	0	0
432.311920	0.792367	city	9	0	0.000000	0.919397	0	0	0	1	OmissionError	1.570494	1.165785	0	0
433.104187	0.792157	city	8	1	0.596362	0.596362	0	1	0	0	CorrectCommission	0.430214	1.164324	0	0
433.896393	0.792264	city	4	1	0.596304	0.596304	0	1	0	0	CorrectCommission	0.430572	1.145593	0	0
434.688660	0.792267	city	6	1	0.646816	0.646816	0	1	0	0	CorrectCommission	0.117729	1.112431	0	0
435.481049	0.792481	city	9	1	1.142232	1.142232	0	1	0	0	CorrectCommission	2.950613	1.068457	0	0
436.273315	0.792051	mountain	3	0	0.000000	0.926948	1	0	0	0	CorrectOmission	1.617260	1.017627	0	0
437.065460	0.792264	city	2	1	0.596533	0.596533	0	1	0	0	CorrectCommission	0.429154	0.963986	0	0
437.857788	0.792369	city	9	1	0.746555	0.746555	0	1	0	0	CorrectCommission	0.500006	0.911300	0	0
438.650146	0.792373	city	2	1	0.794179	0.794179	0	1	0	0	CorrectCommission	0.794959	0.862743	0	0
439.442413	0.792158	mountain	7	0	0.000000	0.628195	1	0	0	0	CorrectOmission	0.233058	0.820782	0	0
440.234589	0.792148	city	8	1	0.497148	0.497148	0	1	0	0	CorrectCommission	1.044692	0.787064	0	0
441.026794	0.792277	city	3	1	0.649583	0.649583	0	1	0	0	CorrectCommission	0.100592	0.762349	0	0
441.819061	0.792264	city	10	1	0.657642	0.657642	0	1	0	0	CorrectCommission	0.050674	0.746618	0	0
442.611359	0.792315	city	8	1	0.843859	0.843859	0	1	0	0	CorrectCommission	1.102652	0.739178	0	0
443.403717	0.792428	city	10	1	0.843789	0.843789	0	1	0	0	CorrectCommission	1.102216	0.738817	0	0
444.196014	0.792155	city	1	1	0.744838	0.744838	0	1	0	0	CorrectCommission	0.489371	0.744024	0	0
444.988159	0.792160	city	3	1	0.794252	0.794252	0	1	0	0	CorrectCommission	0.795412	0.753184	0	0
445.780426	0.792368	city	1	1	0.844017	0.844017	0	1	0	0	CorrectCommission	1.103633	0.764686	0	0
446.572815	0.792375	city	6	1	0.751363	0.751363	0	1	0	0	CorrectCommission	0.529783	0.777024	0	0
447.365082	0.792155	city	7	1	0.794135	0.794135	0	1	0	0	CorrectCommission	0.794690	0.788908	0	0
448.157227	0.792171	city	2	1	0.794762	0.794762	0	1	0	0	CorrectCommission	0.798574	0.799240	0	0
448.949463	0.792305	city	9	1	0.805948	0.805948	0	1	0	0	CorrectCommission	0.867851	0.807153	0	0
449.741730	0.792209	city	2	1	0.745141	0.745141	0	1	0	0	CorrectCommission	0.491249	0.812081	0	0
450.533966	0.792266	city	3	1	0.844036	0.844036	0	1	0	0	CorrectCommission	1.103751	0.813803	0	0
451.326324	0.792481	city	1	1	0.844519	0.844519	0	1	0	0	CorrectCommission	1.106743	0.812455	0	0
452.118591	0.792046	city	10	1	0.799688	0.799688	0	1	0	0	CorrectCommission	0.829083	0.808622	0	0
452.910767	0.792267	city	6	1	0.894069	0.894069	0	1	0	0	CorrectCommission	1.413628	0.803294	0	0
453.703064	0.792372	mountain	3	0	0.000000	0.703102	1	0	0	0	CorrectOmission	0.230880	0.797860	0	0
454.495361	0.792211	city	3	1	0.497351	0.497351	0	1	0	0	CorrectCommission	1.043434	0.794052	0	0
455.287598	0.792221	city	5	1	0.547378	0.547378	0	1	0	0	CorrectCommission	0.733591	0.793708	0	0
456.079834	0.792257	city	8	1	0.562605	0.562605	0	1	0	0	CorrectCommission	0.639284	0.798628	0	0
456.872070	0.792264	city	10	1	0.645803	0.645803	0	1	0	0	CorrectCommission	0.124000	0.810335	0	0
457.664337	0.792262	city	9	1	0.797054	0.797054	0	1	0	0	CorrectCommission	0.812767	0.829846	0	0
458.456726	0.792484	city	7	1	0.844165	0.844165	0	1	0	0	CorrectCommission	1.104546	0.857502	0	0
459.249084	0.792263	city	1	1	0.697668	0.697668	0	1	0	0	CorrectCommission	0.197223	0.892905	0	0
460.041260	0.792050	city	10	1	0.748258	0.748258	0	1	0	0	CorrectCommission	0.510551	0.934915	0	0
460.833466	0.792372	city	9	1	0.843914	0.843914	0	1	0	0	CorrectCommission	1.102996	0.981724	0	0
461.625793	0.792262	city	10	1	0.843785	0.843785	0	1	0	0	CorrectCommission	1.102192	1.031092	0	0
462.417999	0.792160	city	9	1	0.843789	0.843789	0	1	0	0	CorrectCommission	1.102221	1.080607	0	0
463.210205	0.792262	city	1	1	0.943303	0.943303	0	1	0	0	CorrectCommission	1.718555	1.127954	0	0
464.002563	0.792483	city	5	1	0.844271	0.844271	0	1	0	0	CorrectCommission	1.105204	1.171175	0	0
464.794830	0.792050	city	8	1	0.859411	0.859411	0	1	0	0	CorrectCommission	1.198971	1.208862	0	0
465.587006	0.792255	city	9	1	0.898648	0.898648	0	1	0	0	CorrectCommission	1.441988	1.240217	0	0
466.379242	0.792271	city	6	1	0.942906	0.942906	0	1	0	0	CorrectCommission	1.716094	1.265030	0	0
467.171539	0.792268	city	3	1	0.951113	0.951113	0	1	0	0	CorrectCommission	1.766927	1.283507	0	0
467.963898	0.792479	city	7	1	0.947381	0.947381	0	1	0	0	CorrectCommission	1.743812	1.296022	0	0
468.756226	0.792157	city	2	1	0.843825	0.843825	0	1	0	0	CorrectCommission	1.102440	1.302861	0	0
469.548492	0.792373	mountain	7	0	0.000000	0.694494	1	0	0	0	CorrectOmission	0.177568	1.303997	0	0
470.340698	0.792049	city	3	1	0.550093	0.550093	0	1	0	0	CorrectCommission	0.716778	1.298940	0	0
471.132965	0.792481	city	2	1	0.461323	0.461323	0	1	0	0	CorrectCommission	1.266572	1.286756	0	0
471.925262	0.792131	city	3	1	0.398006	0.398006	0	1	0	0	CorrectCommission	1.658722	1.266243	0	0
472.717407	0.792184	city	7	1	0.409380	0.409380	0	1	0	0	CorrectCommission	1.588279	1.236269	0	0
473.509644	0.792270	city	3	1	0.349183	0.349183	0	1	0	0	CorrectCommission	1.961104	1.196134	0	0
474.301941	0.792341	city	4	1	0.304445	0.304445	0	1	0	0	CorrectCommission	2.238191	1.145894	0	0
475.094208	0.792178	city	3	1	0.349093	0.349093	0	1	0	0	CorrectCommission	1.961662	1.086536	0	0
475.886444	0.792286	mountain	7	1	0.501205	0.501205	0	0	1	0	CommissionError	1.019561	1.019995	0	0
476.678741	0.792294	mountain	1	1	0.598810	0.598810	0	0	1	0	CommissionError	0.415049	0.948954	0	0
477.471100	0.792434	city	10	1	0.695386	0.695386	0	1	0	0	CorrectCommission	0.183087	0.876469	0	0
478.263458	0.792263	city	6	1	0.695099	0.695099	0	1	0	0	CorrectCommission	0.181313	0.805575	0	0
479.055664	0.792157	city	10	1	0.596073	0.596073	0	1	0	0	CorrectCommission	0.432003	0.738912	0	0
479.847809	0.792154	city	9	1	0.645853	0.645853	0	1	0	0	CorrectCommission	0.123690	0.678451	0	0
480.640045	0.792333	city	6	1	0.759473	0.759473	0	1	0	0	CorrectCommission	0.580011	0.625396	1	0
481.432343	0.792250	city	3	1	0.913124	0.913124	0	1	0	0	CorrectCommission	1.531644	0.580186	1	0
482.224579	0.792217	mountain	2	0	0.000000	0.809925	1	0	0	0	CorrectOmission	0.892481	0.542619	1	0
483.016937	0.792478	city	7	1	0.653034	0.653034	0	1	0	0	CorrectCommission	0.079217	0.512050	1	0
483.809235	0.792155	city	8	1	0.645611	0.645611	0	1	0	0	CorrectCommission	0.125187	0.487531	1	0
484.601501	0.792373	city	1	1	0.645657	0.645657	0	1	0	0	CorrectCommission	0.124902	0.467932	1	0
485.393738	0.792106	city	9	1	0.596766	0.596766	0	1	0	0	CorrectCommission	0.427710	0.452050	1	0
486.185913	0.792206	city	1	1	0.596864	0.596864	0	1	0	0	CorrectCommission	0.427102	0.438650	1	0
486.978149	0.792265	mountain	8	0	0.000000	0.596962	1	0	0	0	CorrectOmission	0.426495	0.426495	1	0
