onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.020355	0.792359	city	7	1	0.695758	0.695758	0	1	0	0	CorrectCommission	0.419342	0.603885	0	1
399.812622	0.792169	city	1	1	0.658480	0.658480	0	1	0	0	CorrectCommission	0.588853	0.612680	0	1
400.604858	0.792276	city	6	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.646814	0.622377	0	1
401.397125	0.792249	city	3	1	0.695325	0.695325	0	1	0	0	CorrectCommission	0.421312	0.633306	0	1
402.189362	0.792257	city	1	1	0.658635	0.658635	0	1	0	0	CorrectCommission	0.588149	0.645501	0	1
402.981628	0.792266	city	3	1	0.696104	0.696104	0	1	0	0	CorrectCommission	0.417768	0.658603	0	1
403.773895	0.792262	city	10	1	0.695391	0.695391	0	1	0	0	CorrectCommission	0.421011	0.671855	0	1
404.566193	0.792320	city	1	1	0.849117	0.849117	0	1	0	0	CorrectCommission	0.278026	0.684158	0	1
405.358459	0.792212	city	9	1	1.141227	1.141227	0	1	0	0	CorrectCommission	1.606332	0.694227	0	1
406.150696	0.792262	city	4	0	0.000000	0.751604	0	0	0	1	OmissionError	0.165395	0.700760	0	1
406.942993	0.792374	city	7	1	0.447677	0.447677	0	1	0	0	CorrectCommission	1.547434	0.702735	0	1
407.735260	0.792159	city	10	1	0.996878	0.996878	0	1	0	0	CorrectCommission	0.949934	0.699480	0	1
408.527496	0.792262	city	1	1	0.943319	0.943319	0	1	0	0	CorrectCommission	0.706387	0.690881	0	1
409.319733	0.792263	city	2	1	1.007413	1.007413	0	1	0	0	CorrectCommission	0.997843	0.677338	0	1
410.112122	0.792485	mountain	2	1	0.992352	0.992352	0	0	1	0	CommissionError	0.929352	0.659708	0	1
410.904388	0.792045	city	9	1	0.745094	0.745094	0	1	0	0	CorrectCommission	0.194996	0.639149	0	1
411.696533	0.792270	city	6	1	0.695702	0.695702	0	1	0	0	CorrectCommission	0.419594	0.616948	0	1
412.488861	0.792370	city	7	1	0.745034	0.745034	0	1	0	0	CorrectCommission	0.195271	0.594320	0	1
413.281128	0.792155	city	10	1	0.695145	0.695145	0	1	0	0	CorrectCommission	0.422129	0.572303	0	1
414.073334	0.792265	city	4	1	0.654433	0.654433	0	1	0	0	CorrectCommission	0.607260	0.551700	0	1
414.865662	0.792374	city	6	1	0.596361	0.596361	0	1	0	0	CorrectCommission	0.871329	0.533100	0	1
415.657928	0.792160	city	1	1	0.646129	0.646129	0	1	0	0	CorrectCommission	0.645018	0.516952	0	1
416.450134	0.792267	city	10	1	0.661460	0.661460	0	1	0	0	CorrectCommission	0.575303	0.503662	1	1
417.242432	0.792303	city	7	1	0.695482	0.695482	0	1	0	0	CorrectCommission	0.420598	0.493673	1	1
418.034729	0.792303	city	1	1	0.713910	0.713910	0	1	0	0	CorrectCommission	0.336799	0.487532	1	1
418.827026	0.792291	city	9	1	0.744711	0.744711	0	1	0	0	CorrectCommission	0.196737	0.485873	1	1
419.619354	0.792373	city	7	1	0.700591	0.700591	0	1	0	0	CorrectCommission	0.397364	0.489373	1	1
420.411560	0.792047	city	4	1	0.695060	0.695060	0	1	0	0	CorrectCommission	0.422516	0.498642	1	1
421.203766	0.792375	city	5	1	0.657362	0.657362	0	1	0	0	CorrectCommission	0.593939	0.514090	0	1
421.996033	0.792153	city	9	1	0.695177	0.695177	0	1	0	0	CorrectCommission	0.421984	0.535791	0	1
422.788300	0.792376	city	1	1	0.695685	0.695685	0	1	0	0	CorrectCommission	0.419672	0.563325	0	1
423.580566	0.792182	city	10	1	0.658464	0.658464	0	1	0	0	CorrectCommission	0.588929	0.595700	0	1
424.372833	0.792312	city	1	1	0.794934	0.794934	0	1	0	0	CorrectCommission	0.031639	0.631269	0	0
425.165070	0.792190	city	6	1	0.607425	0.607425	0	1	0	0	CorrectCommission	0.821016	0.667832	0	0
425.957306	0.792270	city	10	1	0.942839	0.942839	0	1	0	0	CorrectCommission	0.704205	0.702757	0	0
426.749573	0.792259	city	3	1	0.942981	0.942981	0	1	0	0	CorrectCommission	0.704852	0.733272	0	0
427.541840	0.792270	city	10	1	0.894113	0.894113	0	1	0	0	CorrectCommission	0.482636	0.756814	0	0
428.334106	0.792261	city	7	1	0.992386	0.992386	0	1	0	0	CorrectCommission	0.929507	0.771448	0	0
429.126373	0.792268	city	8	0	0.000000	1.140802	0	0	0	1	OmissionError	1.604396	0.776227	0	0
429.918640	0.792284	city	6	1	1.239955	1.239955	0	1	0	0	CorrectCommission	2.055273	0.771509	0	0
430.710938	0.792294	mountain	10	1	1.190439	1.190439	0	0	1	0	CommissionError	1.830110	0.759111	0	0
431.503235	0.792323	city	5	1	0.853544	0.853544	0	1	0	0	CorrectCommission	0.298155	0.742280	0	0
432.295471	0.792154	city	9	1	0.759620	0.759620	0	1	0	0	CorrectCommission	0.128942	0.725481	0	0
433.087738	0.792375	city	5	1	0.695311	0.695311	0	1	0	0	CorrectCommission	0.421375	0.713982	0	0
433.880005	0.792155	city	7	1	0.794184	0.794184	0	1	0	0	CorrectCommission	0.028227	0.713414	0	0
434.672211	0.792265	mountain	5	0	0.000000	0.767602	1	0	0	0	CorrectOmission	0.092646	0.729324	0	0
435.464478	0.792264	city	10	1	0.744770	0.744770	0	1	0	0	CorrectCommission	0.196470	0.766741	0	0
436.256866	0.792483	city	7	1	0.854891	0.854891	0	1	0	0	CorrectCommission	0.304279	0.829855	0	0
437.049225	0.792265	city	2	1	0.943004	0.943004	0	1	0	0	CorrectCommission	0.704957	0.921765	0	0
437.841400	0.792050	city	1	1	0.447650	0.447650	0	1	0	0	CorrectCommission	1.547556	1.044277	0	0
438.633545	0.792266	city	9	1	0.596216	0.596216	0	1	0	0	CorrectCommission	0.871987	1.197720	0	0
439.425812	0.792298	city	4	0	0.000000	0.743970	0	0	0	1	OmissionError	0.200109	1.380825	0	0
440.218079	0.792235	city	10	0	0.000000	0.889104	0	0	0	1	OmissionError	0.459857	1.590535	0	0
441.010345	0.792286	city	1	0	0.000000	1.029811	0	0	0	1	OmissionError	1.099691	1.821909	0	0
441.802673	0.792345	city	10	0	0.000000	1.164283	0	0	0	1	OmissionError	1.711171	2.068139	0	0
442.594910	0.792155	city	8	0	0.000000	1.290711	0	0	0	1	OmissionError	2.286077	2.320688	0	0
443.387238	0.792482	city	2	0	0.000000	1.407289	0	0	0	1	OmissionError	2.816190	2.569629	0	0
444.179504	0.792047	city	10	0	0.000000	1.512209	0	0	0	1	OmissionError	3.293288	2.804145	0	0
444.971771	0.792484	mountain	6	0	0.000000	1.603662	1	0	0	0	CorrectOmission	3.709150	3.013182	0	0
445.764130	0.792236	city	6	0	0.000000	1.679841	0	0	0	1	OmissionError	4.055557	3.186192	0	0
446.556274	0.792076	city	10	0	0.000000	1.738938	0	0	0	1	OmissionError	4.324287	3.313910	0	0
447.348511	0.792372	mountain	3	0	0.000000	1.779145	1	0	0	0	CorrectOmission	4.507121	3.389106	0	0
448.140778	0.792163	city	2	0	0.000000	1.798655	0	0	0	1	OmissionError	4.595837	3.407210	0	0
448.933014	0.792317	city	10	0	0.000000	1.795659	0	0	0	1	OmissionError	4.582215	3.366794	0	0
449.725372	0.792423	city	5	0	0.000000	1.768350	0	0	0	1	OmissionError	4.458035	3.269779	0	0
450.517609	0.792049	city	4	0	0.000000	1.714921	0	0	0	1	OmissionError	4.215076	3.121383	0	0
451.309875	0.792481	city	6	0	0.000000	1.633563	0	0	0	1	OmissionError	3.845118	2.929795	0	0
452.102142	0.792051	city	4	0	0.000000	1.522468	0	0	0	1	OmissionError	3.339940	2.705563	0	0
452.894409	0.792485	city	6	0	0.000000	1.379829	0	0	0	1	OmissionError	2.691321	2.460736	0	0
453.686676	0.792040	city	5	0	0.000000	1.203838	0	0	0	1	OmissionError	1.891041	2.207883	0	0
454.478943	0.792483	city	4	1	0.992687	0.992687	0	1	0	0	CorrectCommission	0.930879	1.959049	0	0
455.271210	0.792049	city	10	1	0.744569	0.744569	0	1	0	0	CorrectCommission	0.197385	1.724785	0	0
456.063354	0.792262	city	9	1	0.663575	0.663575	0	1	0	0	CorrectCommission	0.565689	1.513417	0	0
456.855621	0.792269	city	1	1	0.664143	0.664143	0	1	0	0	CorrectCommission	0.563104	1.330534	0	0
457.647949	0.792369	city	3	1	0.645769	0.645769	0	1	0	0	CorrectCommission	0.646654	1.178872	0	0
458.440277	0.792265	city	5	1	0.652601	0.652601	0	1	0	0	CorrectCommission	0.615588	1.058446	0	0
459.232483	0.792156	city	3	1	0.606823	0.606823	0	1	0	0	CorrectCommission	0.823752	0.966977	0	0
460.024689	0.792264	city	8	1	0.646922	0.646922	0	1	0	0	CorrectCommission	0.641411	0.900470	0	0
460.816956	0.792280	city	6	1	0.596398	0.596398	0	1	0	0	CorrectCommission	0.871159	0.853904	0	0
461.609283	0.792358	city	7	1	0.647281	0.647281	0	1	0	0	CorrectCommission	0.639778	0.821870	0	0
462.401550	0.792159	city	1	1	0.602537	0.602537	0	1	0	0	CorrectCommission	0.843243	0.799170	0	0
463.193787	0.792311	city	8	1	0.596686	0.596686	0	1	0	0	CorrectCommission	0.869851	0.781252	0	0
463.986023	0.792221	city	1	1	0.547508	0.547508	0	1	0	0	CorrectCommission	1.093476	0.764528	0	0
464.778320	0.792369	city	9	1	0.546761	0.546761	0	1	0	0	CorrectCommission	1.096871	0.746512	0	0
465.570618	0.792172	city	3	1	0.562634	0.562634	0	1	0	0	CorrectCommission	1.024694	0.725821	0	0
466.362823	0.792300	city	9	1	0.650630	0.650630	0	1	0	0	CorrectCommission	0.624553	0.702048	0	0
467.155121	0.792237	city	3	1	0.649238	0.649238	0	1	0	0	CorrectCommission	0.630880	0.675564	0	0
467.947357	0.792240	city	8	1	0.704417	0.704417	0	1	0	0	CorrectCommission	0.379968	0.647246	0	0
468.739716	0.792483	city	2	1	0.657893	0.657893	0	1	0	0	CorrectCommission	0.591523	0.618219	0	0
469.532013	0.792155	city	9	1	0.647978	0.647978	0	1	0	0	CorrectCommission	0.636611	0.589616	0	0
470.324188	0.792157	city	10	1	0.695597	0.695597	0	1	0	0	CorrectCommission	0.420075	0.562412	0	0
471.116394	0.792264	city	8	1	0.663804	0.663804	0	1	0	0	CorrectCommission	0.564646	0.537313	0	0
471.908661	0.792271	city	1	1	0.744819	0.744819	0	1	0	0	CorrectCommission	0.196247	0.514707	0	0
472.700989	0.792370	city	7	1	0.658333	0.658333	0	1	0	0	CorrectCommission	0.589523	0.494702	1	0
473.493256	0.792156	mountain	9	0	0.000000	0.654205	1	0	0	0	CorrectOmission	0.608294	0.477141	1	0
474.285553	0.792481	city	3	1	0.695329	0.695329	0	1	0	0	CorrectCommission	0.421293	0.461731	1	0
475.077820	0.792052	city	10	1	0.744598	0.744598	0	1	0	0	CorrectCommission	0.197254	0.448124	1	0
475.870087	0.792478	city	2	1	0.695257	0.695257	0	1	0	0	CorrectCommission	0.421622	0.436009	1	0
476.662415	0.792156	city	6	1	0.655274	0.655274	0	1	0	0	CorrectCommission	0.603436	0.425171	1	0
477.454559	0.792161	city	5	1	0.662814	0.662814	0	1	0	0	CorrectCommission	0.569147	0.415542	1	0
478.246765	0.792259	city	3	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.421532	0.407192	1	0
479.039032	0.792268	city	5	1	0.697394	0.697394	0	1	0	0	CorrectCommission	0.411905	0.400302	1	0
479.831299	0.792265	city	2	1	0.695286	0.695286	0	1	0	0	CorrectCommission	0.421489	0.395092	1	0
480.623566	0.792273	mountain	2	0	0.000000	0.752974	1	0	0	0	CorrectOmission	0.159166	0.391757	1	0
481.415955	0.792472	city	10	1	0.794743	0.794743	0	1	0	0	CorrectCommission	0.030772	0.390401	1	0
482.208221	0.792051	city	2	1	0.744880	0.744880	0	1	0	0	CorrectCommission	0.195970	0.391000	1	0
483.000488	0.792479	city	9	1	0.645839	0.645839	0	1	0	0	CorrectCommission	0.646337	0.393391	1	0
483.792786	0.792156	city	2	1	0.695217	0.695217	0	1	0	0	CorrectCommission	0.421803	0.397302	1	0
484.584961	0.792155	city	1	1	0.695455	0.695455	0	1	0	0	CorrectCommission	0.420719	0.402409	1	0
485.377167	0.792266	city	2	1	0.647343	0.647343	0	1	0	0	CorrectCommission	0.639497	0.408370	1	0
486.169434	0.792287	city	8	1	0.698763	0.698763	0	1	0	0	CorrectCommission	0.405679	0.414860	1	0
486.961700	0.792265	city	1	1	0.695260	0.695260	0	1	0	0	CorrectCommission	0.421606	0.421606	1	0
